x,y,z,label
-5.3918263118040874,14.628958198938795,-3.986228348952109,10.17196088800654
-8.441345444800774,15.186391211546514,2.30179239202628,9.21010400962159
3.1180482034607264,15.360882987459233,11.084842067323944,8.034351851710204
3.4261308974685027,-0.2099972284840106,-3.5634284037571433,5.677999201673884
5.855635691063605,8.119903429898974,1.7114022909636848,6.683951039056545
3.889013740477152,-1.441668678243622,-10.49055403257333,11.206967524702607
2.536679724658264,2.806969691511602,13.983868756349711,13.897692616033918
-2.1346729970737446,10.727140340277739,7.341910855768874,8.297816990969368
10.022924425018836,12.88216405807479,-4.333018697205467,12.081564310510426
4.996636388284513,11.335170377576569,12.713122691066998,13.920500932622197
5.735478906937091,18.589127037001354,3.220918887617227,6.762871170628
13.457604669522507,0.8196466687226982,4.63993279266543,13.011039144977234
-8.832137753600737,22.74062069479727,-5.598469770878209,10.105507010279524
-9.720874569382726,7.670006166331527,-2.3171606057901313,10.010426464241368
-9.538155677580644,11.042849488958666,-8.086350229965188,10.245581850605204
-7.983854824023943,13.960246185111703,-6.702770992728349,9.976047116660018
11.654461220580295,8.990081515063732,5.638013524452484,13.244095106905926
8.590931293287305,-0.927685965992941,12.778965683809707,13.512047066236404
7.130767389732694,10.955481350490642,-11.036329812635481,11.540811631120402
7.0867003791375165,6.068502928433086,-3.486145382643479,5.977576337817776
11.194332682714995,9.696421935108644,7.062288167024185,13.125698226735727
13.99650782559435,21.46004711743001,-1.0337862186776166,12.631531433056912
2.956473150089297,11.574603485760864,3.8094373027993256,7.358754616951009
0.40529200754399874,3.4746470094603206,-5.524792832873981,5.082115116559825
0.09479477138973763,7.602117321530031,14.32580722566634,14.09741468424318
-5.987226329965802,13.472593732828402,2.4809221214553188,9.35446514807374
2.798144930213807,20.116924769439315,-2.254608026030737,5.198320972697504
6.526388900704491,14.279644260529789,-11.218467780631093,11.306609573663994
3.3222198224840502,11.115411709526457,3.5735722861479493,7.17600496174204
-9.223566817967164,13.109463777889516,2.478605855256619,9.15905830626455
2.9428192924577665,17.95227241735678,-2.8751322143301343,5.0628082308697975
1.0917406510749992,13.01132776044924,6.713534495572727,7.462574925037255
-5.943933383867687,3.313951526179493,-8.855938026143496,10.503537287977712
-2.275508129475533,9.255992824706475,-8.38322114711057,10.324039040362955
2.730690365471228,10.207216310910823,9.709302062583811,13.731636262145164
12.51576149455569,0.6803464505231149,4.067328826014985,12.782132534903424
10.65265020775768,13.270068257588683,7.41463750488055,13.1881960952062
0.3309813906282941,24.18761306718535,13.001755608334987,13.877568629977523
-2.902337184988833,16.36957534682815,8.695001689886034,7.9023874385567945
-11.840978025427805,17.14115556368492,-3.1630773501724736,9.77957895305959
4.118272965374587,4.531292337594927,2.51833831644947,6.927577002715706
-0.36376286557913207,8.777357546210029,-13.710871508989593,11.086688143882032
2.5266001510202143,12.00374302739731,3.188267499125611,6.612658699499358
6.533469178416856,11.14286520058576,11.826597778324224,13.720770715373778
10.039682442703057,7.816731393642731,12.165647065519932,13.459410948952856
8.288657437055878,-0.987669849415842,8.834583922059306,7.22562846464073
-13.876269592010786,22.70480897855796,2.806090811121073,9.313050550445382
9.661880932713423,7.990079437937791,-2.327023246819252,12.09125078613222
5.144008117283644,18.945995570507407,14.308052537927031,14.097346168059913
9.968422307706266,0.6610402058003154,4.476720226525288,6.892109802724775
4.723499096120274,16.535304531681664,8.054535706691283,7.031984520700283
-3.3254917490158817,1.1273550823464384,6.419851387738608,8.127816651203538
12.492619648425826,14.915522650081668,3.906819196032626,12.718052747879682
-0.9609738094668312,0.6636825536736007,5.990823950742895,7.93434485797862
5.290993574784176,7.438235692309724,-7.567320646926358,11.666350636645397
5.9149460312766005,10.747506527564896,-6.57616341953423,11.514585305537326
-9.111344782937154,14.031083393507608,3.566113017679669,9.209714592129075
5.649833237765425,12.142486782509883,3.687654295037491,6.805520717356831
-7.363349895087291,18.02545376637996,-4.883146290158795,9.946674710686453
3.520485875248551,13.154868480484772,4.4467593743044525,7.836230739401032
-0.0043040854264400075,16.495300387334364,6.259632865456024,7.292009352186934
-4.74765901838045,7.520503899605252,7.1912601712009225,8.312611789972566
-0.05152157171446825,6.952652277315958,7.429138262096192,7.96130191318973
7.853370264343336,13.73707454084216,0.5606095921135827,6.545250860834264
4.719646336470204,7.190370306805363,-9.985726425571416,11.59904012355014
2.611205241933619,21.23047850696211,-6.394939523435057,5.53734930013852
9.198215369087126,22.56455798439698,-3.130806560018989,12.320486276782132
1.0633975701362555,15.81737174009251,7.861382189832508,7.598072678963916
-3.5890364259190815,7.422781428163659,-7.928486937186953,10.29616301697871
6.285723747815391,6.8951711530449264,-11.276854610165554,11.254304415912788
3.619020983989928,17.978385641592595,2.7314241861346993,6.770532181316906
8.150172625339827,14.023667882448505,3.8068573664886403,6.308226187576595
7.290533567851685,21.248496090123865,-9.292993575712188,11.779109689360059
-7.37544414045988,7.36014024790799,-3.894840032558121,9.936746352798917
12.311046703387365,17.787254340092623,6.187702037434469,12.952723241778667
-8.712829130215962,-0.45257920008965025,-3.653213468490446,9.863906789673852
-0.02406014869201689,17.70704851610597,-2.15821318235183,5.344658215341269
7.837082904754897,3.236123645057054,0.5570176515301147,6.369395001414392
1.3245880964760033,7.109904513726562,-4.326332570083083,4.738949284199591
7.103762735040549,8.32591383171402,2.231590528560512,6.583468287628469
12.446982594630247,11.378242098767387,-5.575439907952829,12.069881417092708
-7.141990540240208,3.2349877302792374,8.186575650622808,8.70005591382138
12.486578900956191,18.180585556921645,2.509260033585173,13.122764598678698
2.006200312259906,3.90114858616277,9.818662484378544,7.596285727808395
2.5657637879805564,20.276698712917437,8.975895492510423,7.921897537491045
-1.3258690977845844,1.109384902160102,-7.758257228871859,10.808804357735466
6.5577729499013735,16.17601889322126,1.9930414087117447,6.410702428380783
5.0626020924657364,4.410292139859459,9.607266873082233,13.759455727817807
9.8125640378788,19.814801983931698,7.9079756450737335,13.361915943495061
12.192413242209698,10.100040028020322,2.080325738706751,12.821976516794214
-7.615371717475192,17.065897745268344,7.072698885783917,8.622430948082142
6.359554846059427,4.578207317030901,-11.225058182348954,11.761670822010867
-0.010230406576643869,17.330928471799346,9.719741044546854,7.449309374223367
14.142372751340094,10.021410331371168,-4.646179264790264,12.218820496112162
14.087369086466815,3.3128728025373246,-2.9133437754143103,12.623152405542454
5.682355946776413,4.804690555541916,8.955619265636514,7.490621412093253
-6.050313121354922,19.102519030911044,5.752817999821109,9.054575976969666
-6.169216007727921,6.838852388399352,-10.908602849306476,10.567249761627266
-0.09075727783720078,8.068380453077914,-5.31913237719612,5.361142666101726
6.881516869730156,7.867393438360778,11.486255673812064,13.76604557984549
-1.1692015587354627,13.830253948843552,4.9257150894422885,8.127196943367892
4.035426833994957,5.413332391403555,7.967559993072982,6.797088829450384
7.416467898739868,7.17572175136359,-2.9264156425053933,6.174636889243208
7.4290166940815645,19.323598308949457,8.245580623029099,13.093378668732957
-3.4013428001563266,8.158183500717143,-9.904334523435159,10.436955484035288
1.0578589231328797,2.91508097523075,5.003261957933843,7.485468401153237
0.8206073513619062,4.529826937488018,-10.66668432540853,11.119939662561377
-10.574380867392058,18.01678684813098,-3.624598186431644,9.695637056128586
-1.7409147336625728,9.097702803368877,-8.107635135381226,10.78205545504374
4.755568125956138,18.417408685240304,-4.084161780806614,5.133414078148975
11.14126184804445,14.935016050159524,-4.741594486740268,12.137842532432286
-1.8602911978547179,6.366979262873169,-3.2401375025416606,4.805102056409172
6.124941263144997,16.70489139586672,9.175624008258241,7.19539984320679
14.836612295877966,18.328429331293272,-2.0491798089928683,12.508738861110817
2.0127420333787476,20.02579149512846,16.895363218744148,14.03016259447167
11.80905513822162,15.439077909674879,8.41407320461023,13.150445732509425
12.11252398085475,10.113868737559738,-6.972178884324427,12.236523908126143
6.750771864693522,0.17145205994603208,-4.539514492141192,5.730793896371344
6.71312035910848,16.63257789805117,8.467971993549668,7.333145864392395
-11.0081456838714,0.21458420230466507,-0.0370522358585641,9.621567542017267
11.675798920032557,-1.6248963466839177,3.374555757387122,12.89171039103961
3.7017144556907344,19.551817436629168,-6.204785795434907,5.473916839202468
1.625261617998903,11.4487909258659,7.533714093166131,7.850197199365508
2.062278857323328,17.44272403982722,4.366768585676669,7.507838900036217
-7.535284589329903,15.912193719969073,-5.116736465973715,10.201858286763008
-6.485023792257226,9.086748031658681,-7.51787376610503,10.129826496018833
9.394812330002171,11.926014875907955,-9.131695725281833,11.694310512345863
-10.291574239063365,13.404358394960916,3.4494038779857235,8.990230077398753
2.827870400399129,15.83896500663518,-10.452689711270468,11.410337797485273
-4.74710251366184,-1.6181595326090066,11.534382914423922,8.285718653839018
12.037501038171289,14.801352956401264,-5.693148616310092,12.177499191627726
14.398851236132144,7.356200229984484,0.30288348580752866,12.461985784419513
-0.4791406519045811,12.749208054519464,-10.839887699172523,10.977387324534376
8.697359255876336,10.486704583377936,4.221508351905563,12.93468781319429
1.8194103172424434,15.475277130838565,-9.001659538336853,11.453705515363842
1.3706082662930064,22.20693596214634,-11.038449267832547,11.021666766312977
7.871082311340431,19.840143134545777,-7.013532686849539,11.8399014600748
-0.6603127689299894,21.070082419462224,9.594586483044782,7.814562953153583
-4.873774588144547,11.301573308997558,4.029446576168821,8.723520455023058
5.422878327721799,1.8164918115197293,-4.121030603979143,5.072768668454365
0.0756968291466742,21.631008261464736,-12.603895096932758,10.68320946555513
-7.0775049292392715,15.239007739166711,-9.22744169507796,10.35523688442031
8.964258529965186,13.917825461582748,3.6851052860891693,12.964325110881973
3.423027783691879,20.22356825135668,4.256224250712339,6.8436746483551
6.967357210498754,9.588115068222619,-3.925014532545743,5.904397762878468
-8.258521767595662,8.20031661999346,-3.754218085768009,9.75825833758489
8.006873702647567,10.606982571403664,-6.76691228481889,12.031378436677503
-7.820558867083113,4.8887817397076665,-11.36016869865267,10.526876238443082
3.392075859192441,10.968498983238572,13.01291867485037,14.058918841513687
-7.666239526700009,21.640114109615517,-8.489546305566495,10.52266608304818
-7.617065675156356,13.676176614207769,-1.6403556397126127,9.498313298588032
10.106724051909643,6.339969269738555,7.52028718399513,13.081967672490089
8.298451790949386,2.56844375850756,15.928038683609742,13.638487413002924
8.27129816266583,-2.3830319246012004,-1.6718023323711804,5.780081803598831
-0.12704489990714318,8.045494077123719,2.9551994585047954,8.070138129727402
1.1667147933717985,7.4694163291204205,-3.48075567139834,5.090308880905289
5.412260631354071,4.98244967315212,-0.33049015118466163,6.486144230228684
4.569869134313783,9.107201267838693,-3.122603787606347,6.015842506624342
7.43314226076886,18.427442653308834,2.6292183130837192,6.767569791055186
7.394765948953505,8.876333224260968,11.792695323244356,13.544049913764852
1.2876401178652492,12.802707915444163,14.814873074403467,14.085022501228556
5.901621093469073,18.314062432639865,5.475585834156962,6.849118031911412
3.4582450142751755,17.366640807630166,5.081023963793322,6.7294627265672275
-4.173869237071481,11.22919923827427,3.33086126992799,8.656741471469438
-5.978554287422686,1.3396926823508146,3.083733410184044,9.038837567393749
11.202244554353388,11.408223131899973,-7.2377928656244865,11.72542569793983
9.43874479724619,5.365315579925797,0.2657945090828695,12.614823518937579
3.491721375616748,18.94017350975988,7.4457042589558595,7.415275224040992
-10.832576859203137,17.4139526769838,0.7797103801341853,9.507453628785278
10.645646197196571,8.187466286236745,8.814749840029245,13.118422847853271
-3.9514493229982017,2.5399328576147795,2.4255969166898295,8.911711284702506
1.5367077755814615,17.47799790885284,-3.7655156675106185,5.24225400549181
9.032311125839588,4.012343181331252,13.400484346670078,13.587887808034568
5.7538317597768796,14.458605475300075,-5.672211321793539,4.972094695832632
5.760631243390747,7.851330179717083,1.0683043780789934,7.002789616645224
9.484099264945659,14.947174984145068,-8.323823408212526,11.98648576586079
3.2762575235104654,11.541590934693433,11.746386602786023,13.78375083321234
4.249928776383596,18.641435791967645,7.173187723403646,7.246490758579035
3.9716425969417704,11.180777755114596,-4.7994568501211985,5.586445599517768
-9.293257513048948,4.730649865870312,-3.7638121822241803,9.72142410025685
-8.088685266428115,4.673112557503786,8.189434754316352,8.531337297481898
-8.74116729436237,2.854511679911296,-3.9127175832108154,9.955019451018037
-8.998337703741491,9.612840853978827,-0.4792495509398578,9.509767802486632
6.646935196483119,4.395100229848376,-3.3155375636331916,5.925799412263823
5.8428239693376165,0.46673875125182307,8.737087564491603,13.441253587848548
8.795002539727133,12.942269958923896,-3.2984164419021678,12.160041391181474
-5.90170235235548,10.449218502194839,-4.841709290717638,9.833891637345747
8.46178754985748,17.31298321261905,-3.568435917154089,12.170646683788197
1.2632558619472618,15.563441435673113,6.282810847678506,7.649286232107975
