x,y,z,label
2.359046158095184,3.4466268482673756,-10.956560823548868,11.207645776707501
-8.569060346091907,12.959497359014444,-5.075802593818344,9.959546535178085
10.968329049426016,19.69846370956338,7.255236307213743,13.150767886705138
9.719493567461859,18.48020180979062,-6.945267669559617,11.945932287174683
2.418918309665139,11.804528761476304,-10.948989849402192,11.213007826232241
0.7734648629426426,9.229561369830748,-4.8100358446712725,4.871826425605634
3.746872457771591,8.303248611817798,-10.695209954773722,11.332544691793553
12.17895727525823,12.987950809604902,-2.244763893938864,12.384101309828539
12.563727717326188,18.409587094426875,-0.032671015621120306,12.563770196496433
12.351554959966967,3.5273861775333506,3.5233019241994263,12.844242538123918
5.318700981020048,13.350541340862847,4.534251037247958,6.9891353252235575
-4.818814305987874,19.919924477290937,-9.351156345957609,10.519747921035783
12.554095931612752,20.23099673041354,2.1402816603146,12.73523184891484
-8.135684851456107,13.277690943712248,-5.904683600791891,10.052594512247724
0.25597912510100806,13.83694456659788,14.116715226035577,14.11903587662671
11.442510880210019,7.521933415763283,-4.2604597992192685,12.209937466854125
2.9862560814888703,8.24132420065307,-4.3903441175727735,5.309693668653129
6.009623694667627,14.409645966669238,-1.0784456124113764,6.105622154247667
-9.290391932573455,3.157513669592276,-2.874084738539153,9.724800529837596
-1.4921423740075506,17.47559581907711,-10.754691983328117,10.857711016626432
1.0809014936700654,7.658157155731885,7.637275080825489,7.713385683292141
-5.304140288313514,16.17886875123779,6.674559245570391,8.525470387066028
7.49173242968817,1.8308963709425836,11.29222740042508,13.55140046124209
-8.794413418654019,6.664204371859665,2.5130851805542305,9.146436710704512
6.355638053679985,13.237251611796552,1.2497178988464155,6.47733972368921
-6.98827587404883,11.293747883807184,-7.491479904542264,10.244914389684938
11.73040481937531,5.47877475801961,-3.5951860335725603,12.268975500929926
-4.896999532208281,7.2459545084787536,-9.300483197942935,10.510927272779837
11.802014259084277,1.7095565914542683,5.44818274082394,12.998855170707937
-2.3509425548240968,17.4453694742839,-10.516051568040833,10.775633228621736
9.779025125736197,7.364013610103957,9.032304434881617,13.312094343647132
4.157684994868608,16.529486933090585,5.93023844270326,7.242518381327807
-2.0183539029354294,14.381005698055363,-10.617582793803553,10.807720243454119
0.512478010051865,13.0134902737959,14.091499287124984,14.100815078208445
8.476223865263933,18.124241482039828,-8.205349941428654,11.797208935819228
11.728584217382094,0.05563112623435251,-3.5997585216418493,12.268575677655392
4.178044952579255,1.937338108938261,-3.671774224272683,5.562192515528949
3.7691365250103503,2.009698293544967,13.339522902193659,13.861791421108464
-0.13130662192502668,18.215307579088513,7.869570074375929,7.870665447373209
-5.759383582328807,11.343633663524246,-8.670767283924123,10.409260518421446
4.528973768979766,19.58567727699647,13.038681778801257,13.80285571644327
-8.280771095785935,18.365258949200598,3.570388409175935,9.017696121137686
-8.603611354232541,16.26651935747417,2.9480216622463433,9.094666571994424
-2.443869878604714,5.379161243054847,-10.48556176776418,10.766592105636272
-3.982244000917766,15.32800866553091,7.340425985261214,8.351055078727693
0.5741644561929802,19.659474484163894,7.758900221735324,7.780115518011275
2.8956498344610617,20.185316246815546,-4.428835350207938,5.291443141815457
-9.336061981150543,20.477682043043668,0.6306075935953843,9.357335050802913
-6.644929558411618,18.893624118818785,5.64711444821864,8.720377883299102
5.7346277354724,10.311950080855503,-1.7306584368903428,5.990086300682907
-7.185325985779611,7.920444591882343,5.094374000680806,8.808039281289128
2.1649888152101373,7.105597471228546,7.247219037388573,7.563686954513146
0.9847722964619587,2.203295597648965,-11.040702351892818,11.084533589599996
-4.162908493329444,3.6477637428211658,-9.739254333292902,10.591642086683207
5.158592530214375,9.17704319197529,4.776115215680502,7.03010337379461
0.6551820075024247,13.858787746314903,14.075412087034207,14.090652535733879
-4.203068330121722,3.8337179997988127,7.249064114616659,8.379422051997095
2.7824480974414714,5.661203399169627,-4.474121022784044,5.268754723981162
6.2060534806755765,12.369032326091698,-9.75543301647184,11.5621612661247
-0.14156940041019833,17.37864925761186,7.870693502996955,7.871966597569567
10.340960591971239,10.147621866368231,8.269622485106133,13.240926025428701
6.268032078038699,20.5942366513534,2.0768219384781794,6.603136792121331
-3.1662265519283417,11.129273985290485,7.616042778759329,8.247975399213322
0.2168190932068539,11.76283526545134,-11.013124992295296,11.015259080707013
-0.4469057199667569,11.09842123615758,7.897872831519666,7.910506936056341
0.7729647937798388,7.276517415326036,14.06102029621429,14.082250045464088
-8.625017408038989,12.211811855052032,-4.953108912546133,9.946065211354666
5.8351460333401715,4.7529831926417,3.5488859104523605,6.829606169890971
-2.8058216017923585,4.872798133544772,-10.357721823983024,10.731031462263955
-8.356394569690059,3.984825136182507,-5.506249184265376,10.007402774125193
12.508339601325357,12.033717133222376,-0.5661032072361867,12.521143415172885
-5.061806743011705,1.9203694348249365,-9.190379697755839,10.492138318403999
-7.023160803378953,5.731290806167484,5.270735404457005,8.780970297974767
6.322040621550377,6.356466422371517,1.6933257821868084,6.544887304236158
-6.349960521521559,19.48386932292106,-8.152690283608207,10.333845241986257
-9.469554021177942,5.183737232860253,-1.3777851743315082,9.569260438853936
-4.116107554357494,9.022447840520107,7.285931522140676,8.368222006158893
-0.13809793572475013,15.444360967663105,-10.982131924869268,10.98300016639735
12.377435439385293,1.9355997654606067,3.392237126644833,12.833868504061376
6.315457006929478,10.48485659650578,1.7505572746418951,6.553582835226568
-9.35984938879107,6.1910728244067785,0.488789167248541,9.372603449995742
2.0585895850197646,20.876957083405877,7.293970470553563,7.578904690313713
0.8053711622367867,19.553635155139094,-4.81130235686127,4.878242826889765
0.555152956887068,12.183129324860834,7.762762782261714,7.782588311044602
4.253677622296364,12.38423567021304,-3.6105140999681136,5.579389337597208
-3.3252539719749206,11.21309888559731,7.569719987871443,8.26788816282099
5.498272331010063,12.538501886298556,4.2336428683871326,6.939360962148896
1.6036100990486322,8.676523145073414,13.93056122137046,14.022556874269444
8.643236715801251,4.647187897107969,-8.056915820950419,11.816066751303326
1.4787968106502791,20.594551899012593,13.953437007000561,14.031580250118738
5.921426309524906,5.967455177146407,-1.3122808641317618,6.065094443246547
-3.370241402736027,13.190187111498012,7.5559807315541105,8.273534427820621
12.523999616808876,1.2766683130824599,2.4339739082239364,12.758322593027023
-0.544333847044668,17.237850636357244,7.90401963084722,7.922741044730458
-1.1031299745323984,5.1661377231202925,-10.838146604640519,10.8941414331003
11.174027635032957,3.811712835117075,6.871331523752138,13.11770141822835
-7.510805273961268,20.24457958889454,4.7087511747033695,8.864791790484126
12.362425601864174,1.6011146019027485,3.469123248991021,12.839952604208351
-2.904296523109468,11.108189922918005,-10.320386458359916,10.721255287700432
1.6313588275998785,14.188345492924963,-4.770662820525897,5.041880142519867
0.06546661887829591,15.883934171542997,-11.00133022114077,11.00152500850553
-2.450382119444998,0.21657207496204745,7.782365038305338,8.159018208138342
3.5553711701612496,2.7365901767185963,-4.099905087458688,5.4267749063125335
-0.7363052929329293,8.883852067174338,7.9125848023950285,7.946769390103994
-0.17921028881361753,5.168522121371516,7.874696498952695,7.876735445489743
4.767341680069546,1.1181075199743127,12.933345496065154,13.78401147761845
-3.5499823535906563,18.865500553753705,7.498256471095431,8.296157231943567
6.076540372828055,6.434294325198533,2.8843896517923473,6.726369493714726
-9.244278463074416,14.943636803654945,-3.0914706854975056,9.747506106802494
-6.910602048566763,2.7138765244272487,-7.578527360522848,10.256241886180755
5.040878889961618,18.08233739033432,-2.815422507345792,5.773825757513811
0.7355912520227272,16.899599923756053,-4.808255213516908,4.864197024007652
12.581982680408858,0.17016032495403532,0.2208357553536806,12.58392055763827
-9.433814409331124,18.263599177194454,-0.08923191820052374,9.43423641027345
-0.8787725886177622,13.091242305557037,7.915913937937778,7.964542343119505
-6.517296940883497,20.63145281859739,-7.990581643930214,10.311379850629297
12.439361285489996,20.38925042689707,3.0438193101050444,12.806347847201232
6.373950841907507,16.794422674817195,-9.666188512076,11.578534004183926
-9.372155032216241,1.445710998411417,0.4096033166377303,9.381101471836708
5.444863163773142,8.834622222830186,4.326738239657307,6.954653022741429
6.058949859699771,17.676616416391337,2.9412419304243516,6.735115254815038
-9.276861113203898,16.344965328573895,-2.9404750305171996,9.73172880421407
4.694580563178396,4.499858262911401,-3.204826367672345,5.68418848307305
-9.425730663572244,16.402091756053295,-0.009020608455320387,9.425734980020549
5.14109821353664,15.891577259412639,4.801262334387756,7.034416169437248
0.9001971101907263,16.540974183149704,7.68482884589721,7.737373535504769
7.215707159135789,11.540077502174935,-9.162493143076789,11.6626630922501
6.348296365046154,9.119373415509891,1.3907910419261684,6.498858858350464
5.135412413528328,8.102651028225,4.809384830459351,7.035811474483477
12.198848652304498,5.06821108308647,4.185418628027513,12.896884799581292
12.223282475896932,4.447269439302189,-2.075243753765954,12.3981962850696
-8.24091765565782,11.550647318744351,3.639674805574733,9.008882089231063
6.984731302084494,19.866201709390598,-9.31045784947811,11.639205158825389
8.696906837379842,17.640384167726065,-8.007994138180905,11.82218924967808
-7.785112905398483,6.968837672425879,-6.461987202636518,10.11757192002311
1.9656923105370687,4.977228042780372,13.857534499283172,13.99625695171848
-1.7761264192003925,19.20927611270154,-10.684218381090115,10.830842417457909
7.933087447843741,2.64206625419131,10.93498752211471,13.509545831149925
-6.24292031103497,1.044488059066904,6.00059644669972,8.65916922840051
3.760411295203227,11.525546317540275,-10.69175904018965,11.33377273826192
-8.07091879172522,7.007465578620372,-6.013962112179319,10.065161222223498
0.8158529319854508,14.29980001100419,7.705423283038362,7.7484943038902045
-8.023065114737657,9.229526638822444,-6.092726735222537,10.074268852150801
-6.492767496063809,7.378198528756661,5.786140440207499,8.696864432181712
5.100686851988387,3.480300050408729,-10.258912737180584,11.456975906020455
12.037284777633655,15.872302464253028,4.755535461193482,12.942617290970155
1.9342391952581808,5.546533031506965,13.864274161675349,13.998549185346734
6.339727721920327,2.4554928641399396,1.5092193991321918,6.516892724512353
6.027926611596914,13.602377136293569,3.0373933889273994,6.749937617037518
5.644065269615565,20.718939743220233,3.9606267767463077,6.895073402971172
4.004487302987884,17.58429646904239,-3.804247662841116,5.523424557285386
-7.638663904614519,2.1943410536265446,-6.6728618622759415,10.142794076618014
6.062297125738206,9.178695164818135,2.930560948442038,6.733471163765922
7.525730819260071,9.654665356262868,-8.95145018863346,11.694660527075888
6.317135942700506,5.140741543833387,0.24446247475367788,6.321864315225477
3.3722337680052807,9.796139765855926,-4.2029331907240275,5.388562701849608
-9.017490238712618,14.38369532418421,-3.927091912162689,9.835506143145402
0.8807066178218104,1.636256348783768,-11.04010632999379,11.075179092197295
10.32448981711141,5.435301713590069,8.293683331863715,13.243121731407259
10.579215038571279,12.722958013825295,7.908154438156033,13.208281396535268
2.0308351847104356,9.858606427146883,13.843334532811252,13.991504655853937
11.848198651759793,8.950945465122238,-3.2871521835164863,12.295738317366704
6.355473152100802,1.0794122554648609,1.2537092542659414,6.477949203359515
11.011744820649712,10.054255458179219,-5.0943770804510065,12.133062343568927
4.534247319161934,11.208503969341516,13.036409500912754,13.802440777877495
10.036421252048584,19.998374363840156,-6.5556544336233955,11.987758614589241
11.098388985802844,8.11640368839252,-4.9388149354092485,12.14768006849091
-6.395859079402646,0.18153916851282614,-8.108953943843325,10.327736800816986
-4.671729132349886,4.78519779660583,7.029755101134458,8.440527819276028
1.019644680807066,2.014584137147664,-11.04068260616821,11.087666467081492
-1.3695762757117935,1.975624291591084,7.907749590936149,8.025474613251443
4.83918466542828,19.98926082637218,5.201807189514199,7.104681995909305
-5.039076569689554,8.196174753219873,-9.205835089979093,10.49474594161691
0.5829291388970033,11.851224979512931,-11.032971541360078,11.048360394802325
0.20073945795344403,2.5625846454776218,14.12152606178097,14.122952759375025
2.78721516261267,13.36680987673629,13.654233561520257,13.935805054436006
6.357421294270317,6.174756131758434,1.2018534242253573,6.470027601653944
8.484474250853948,0.6369701423777658,10.442549828584585,13.45485600948132
6.288634002155407,20.31169319780186,0.034873273901067973,6.288730695323
6.200009540117792,8.61103841080415,-0.4258083947694584,6.214614315193484
-8.516955516254827,0.49307042807221413,3.1271211139652295,9.072894671893346
10.923881213607608,15.031524531562894,7.33433397159725,13.15764551794639
-0.5728935529186046,6.151354688111635,-10.92819255735694,10.943198782515436
-5.942141233528506,20.752230029309573,-8.518832381593327,10.386507959120944
-9.446556192585716,19.998118439885616,-1.7583385672134886,9.608807335805517
-8.566184775092685,9.80704748572093,-5.081990107485997,9.960228162728766
-0.44257520459823957,6.863661838304188,7.897571382376649,7.909962487361098
-4.1828089237786035,20.369332205809453,7.257757408193035,8.376809242726182
8.729941364549408,20.239991518899693,10.20489130557347,13.429507913063672
